000000 0.500 0.500 0.000 0.000
000500 0.705 0.295 0.000 0.000
001000 0.588 0.412 0.000 0.000
001500 0.514 0.486 0.000 0.000
002000 0.483 0.517 0.000 0.000
002500 0.463 0.537 0.000 0.000
003000 0.450 0.550 0.000 0.000
003500 0.443 0.557 0.000 0.000
004000 0.440 0.560 0.000 0.000
004500 0.435 0.565 0.000 0.000
005000 0.431 0.569 0.000 0.000
005500 0.428 0.572 0.000 0.000
006000 0.423 0.577 0.000 0.000
006500 0.430 0.570 0.000 0.000
007000 0.427 0.573 0.000 0.000
007500 0.420 0.580 0.000 0.000
008000 0.423 0.577 0.000 0.000
008500 0.425 0.575 0.000 0.000
009000 0.421 0.579 0.000 0.000
009500 0.421 0.579 0.000 0.000
010000 0.411 0.589 0.000 0.000
010500 0.417 0.583 0.000 0.000
011000 0.421 0.579 0.000 0.000
011500 0.424 0.576 0.000 0.000
012000 0.419 0.581 0.000 0.000
012500 0.417 0.583 0.000 0.000
013000 0.415 0.585 0.000 0.000
013500 0.412 0.588 0.000 0.000
014000 0.415 0.585 0.000 0.000
014500 0.414 0.586 0.000 0.000
015000 0.419 0.581 0.000 0.000
015500 0.419 0.581 0.000 0.000
016000 0.419 0.581 0.000 0.000
016500 0.419 0.581 0.000 0.000
017000 0.419 0.581 0.000 0.000
017500 0.419 0.581 0.000 0.000
018000 0.419 0.581 0.000 0.000
018500 0.419 0.581 0.000 0.000
019000 0.419 0.581 0.000 0.000
019500 0.419 0.581 0.000 0.000
020000 0.419 0.581 0.000 0.000
