000000 0.500 0.500 0.000 0.000
000500 0.412 0.588 0.000 0.000
001000 0.280 0.720 0.000 0.000
001500 0.217 0.783 0.000 0.000
002000 0.184 0.816 0.000 0.000
002500 0.162 0.838 0.000 0.000
003000 0.153 0.847 0.000 0.000
003500 0.142 0.858 0.000 0.000
004000 0.135 0.865 0.000 0.000
004500 0.131 0.869 0.000 0.000
005000 0.125 0.875 0.000 0.000
005500 0.119 0.881 0.000 0.000
006000 0.115 0.885 0.000 0.000
006500 0.113 0.887 0.000 0.000
007000 0.110 0.890 0.000 0.000
007500 0.108 0.892 0.000 0.000
008000 0.107 0.893 0.000 0.000
008500 0.102 0.898 0.000 0.000
009000 0.102 0.898 0.000 0.000
009500 0.099 0.901 0.000 0.000
010000 0.098 0.902 0.000 0.000
010500 0.097 0.903 0.000 0.000
011000 0.096 0.904 0.000 0.000
011500 0.095 0.905 0.000 0.000
012000 0.095 0.905 0.000 0.000
012500 0.095 0.905 0.000 0.000
013000 0.093 0.907 0.000 0.000
013500 0.090 0.910 0.000 0.000
014000 0.091 0.909 0.000 0.000
014500 0.087 0.913 0.000 0.000
015000 0.086 0.914 0.000 0.000
015500 0.086 0.914 0.000 0.000
016000 0.086 0.914 0.000 0.000
016500 0.086 0.914 0.000 0.000
017000 0.086 0.914 0.000 0.000
017500 0.086 0.914 0.000 0.000
018000 0.086 0.914 0.000 0.000
018500 0.086 0.914 0.000 0.000
019000 0.086 0.914 0.000 0.000
019500 0.086 0.914 0.000 0.000
020000 0.086 0.914 0.000 0.000
