000000 0.250 0.250 0.250 0.250
000500 0.120 0.829 0.044 0.006
001000 0.130 0.840 0.029 0.000
001500 0.151 0.833 0.016 0.000
002000 0.162 0.830 0.008 0.000
002500 0.163 0.833 0.004 0.000
003000 0.165 0.833 0.002 0.000
003500 0.166 0.833 0.001 0.000
004000 0.171 0.829 0.000 0.000
004500 0.167 0.833 0.000 0.000
005000 0.165 0.835 0.000 0.000
005500 0.168 0.832 0.000 0.000
006000 0.168 0.832 0.000 0.000
006500 0.171 0.829 0.000 0.000
007000 0.165 0.835 0.000 0.000
007500 0.163 0.837 0.000 0.000
008000 0.167 0.833 0.000 0.000
008500 0.170 0.830 0.000 0.000
009000 0.167 0.833 0.000 0.000
009500 0.171 0.829 0.000 0.000
010000 0.163 0.837 0.000 0.000
