000000 0.100 0.400 0.100 0.400
000500 0.280 0.635 0.052 0.033
001000 0.311 0.664 0.022 0.003
001500 0.332 0.660 0.007 0.001
002000 0.337 0.661 0.002 0.001
002500 0.340 0.659 0.000 0.000
003000 0.334 0.666 0.000 0.000
003500 0.337 0.663 0.000 0.000
004000 0.335 0.665 0.000 0.000
004500 0.338 0.662 0.000 0.000
005000 0.332 0.668 0.000 0.000
005500 0.340 0.660 0.000 0.000
006000 0.336 0.664 0.000 0.000
006500 0.337 0.663 0.000 0.000
007000 0.334 0.666 0.000 0.000
007500 0.334 0.666 0.000 0.000
008000 0.333 0.667 0.000 0.000
008500 0.339 0.661 0.000 0.000
009000 0.340 0.660 0.000 0.000
009500 0.337 0.663 0.000 0.000
010000 0.340 0.660 0.000 0.000
