000000 0.250 0.250 0.250 0.250
000500 0.338 0.662 0.000 0.000
001000 0.323 0.677 0.000 0.000
001500 0.332 0.668 0.000 0.000
002000 0.340 0.660 0.000 0.000
002500 0.341 0.659 0.000 0.000
003000 0.340 0.660 0.000 0.000
003500 0.344 0.656 0.000 0.000
004000 0.348 0.652 0.000 0.000
004500 0.338 0.662 0.000 0.000
005000 0.360 0.640 0.000 0.000
005500 0.349 0.651 0.000 0.000
006000 0.352 0.648 0.000 0.000
006500 0.341 0.659 0.000 0.000
007000 0.325 0.675 0.000 0.000
007500 0.339 0.661 0.000 0.000
008000 0.362 0.638 0.000 0.000
008500 0.342 0.658 0.000 0.000
009000 0.354 0.646 0.000 0.000
009500 0.349 0.651 0.000 0.000
010000 0.363 0.637 0.000 0.000
