000000 0.500 0.500 0.000 0.000
000500 0.594 0.406 0.000 0.000
001000 0.522 0.478 0.000 0.000
001500 0.501 0.499 0.000 0.000
002000 0.499 0.501 0.000 0.000
002500 0.496 0.504 0.000 0.000
003000 0.491 0.509 0.000 0.000
003500 0.499 0.501 0.000 0.000
004000 0.495 0.505 0.000 0.000
004500 0.499 0.501 0.000 0.000
005000 0.496 0.504 0.000 0.000
005500 0.494 0.506 0.000 0.000
006000 0.496 0.504 0.000 0.000
006500 0.500 0.500 0.000 0.000
007000 0.507 0.493 0.000 0.000
007500 0.505 0.495 0.000 0.000
008000 0.500 0.500 0.000 0.000
008500 0.504 0.496 0.000 0.000
009000 0.504 0.496 0.000 0.000
009500 0.502 0.498 0.000 0.000
010000 0.503 0.497 0.000 0.000
