000000 0.250 0.250 0.250 0.250
000500 0.033 0.476 0.000 0.491
001000 0.033 0.473 0.000 0.494
001500 0.033 0.475 0.000 0.492
002000 0.033 0.476 0.000 0.492
002500 0.033 0.474 0.000 0.493
003000 0.033 0.475 0.000 0.493
003500 0.033 0.474 0.000 0.494
004000 0.033 0.474 0.000 0.494
004500 0.033 0.473 0.000 0.495
005000 0.033 0.472 0.000 0.496
005500 0.033 0.473 0.000 0.494
006000 0.033 0.473 0.000 0.494
006500 0.033 0.473 0.000 0.495
007000 0.033 0.476 0.000 0.491
007500 0.033 0.478 0.000 0.489
008000 0.033 0.478 0.000 0.489
008500 0.033 0.478 0.000 0.490
009000 0.033 0.476 0.000 0.491
009500 0.033 0.476 0.000 0.491
010000 0.033 0.474 0.000 0.493
